,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
138,64de489763e2f6f83f1ea86152f322656fc494b6,-167.76642,138.73517,-47.910767,50.419807,-7.413614,30.357702,-6.5372877,16.364887,6.7542367,0.83289796,2.3036466,-3.118159,4.183696,28.377966,16.657793,14.663396,10.9341755,11.360995,11.102021,10.194558,10.858022,7.979923,8.44563,8.017079,7.8777537,8.731635,0.25959608,0.18640673,0.25279918,0.19839688,0.37463304,0.2525742,0.15487264,0.28971615,0.16544518,0.39137858,0.13441388,0.22788353,0.16498971,0.08383039,0.117274456,0.11013272,0.12532905,0.18231669,0.09460409,0.18372111,0.10284229,0.21097976,0.09875322,0.12393036,6321.4250564575195,1808.1169618518497,4.9684153,40.865376,0.039545114710761615,0.036177077934188465,0.06613012975228295,0.022343467560189387,3070.690169620338,823.4490991830102,3111.041219624646,575.9170582920165,21.406941900486913,15.448956831902573,-0.0001614527308438505,4.707802950406414e-05,0.05170722247039823,0.14218156310288044,0.08499584197998047,0.036059480327836624,1.4970558,1.6687566,107.666015625,1.7149800149404355,2.577873101256195,0.6297412194084459,1.4111290830307066,14.368686551543695,8.44241361598352
139,60779442a80a742d7376c6b49115dd6a2b53b5a7,-329.18588,181.69997,47.443504,42.069942,27.190136,18.369522,3.3803487,-1.6613544,0.65182316,-0.4166379,-0.42596856,-2.539206,-3.8521302,39.818638,19.145226,22.932755,15.937598,12.427042,10.308955,8.033242,9.236528,8.925033,10.139092,9.828425,8.35198,10.642149,0.08603338,0.3430261,0.25150424,0.112594366,0.3213765,0.12384795,0.2840206,0.060314346,0.13302246,0.2594759,0.08872157,0.19389065,0.109297305,0.2574832,0.23093356,0.13029967,0.2600611,0.17005523,0.28769585,0.080817506,0.13984261,0.26046517,0.10934506,0.17840347,1484.7564125061035,1620.2766803669178,4.8509173,32.013947,0.01819456962108137,0.018563523741627036,0.0781069362023473,0.02418641093933986,933.9622920252841,585.560985397176,1826.9185941277635,726.0873959690417,23.03436072455233,12.559608549533872,-0.00011169865718798299,3.320533691167172e-05,-0.04799128610714655,0.23993235075854488,0.015351676940917968,0.008158763963136964,1.3452127,1.9999835,143.5546875,3.4148817528501754,15.164451093932616,0.3424684942083193,0.43128327683196455,14.717138969873664,8.36012466708593
140,b48d5e6bd6312c23e674b6d3c5293438190cd99b,-232.5271,157.28511,-31.90653,60.35846,-1.4503196,27.580723,6.0491085,4.0034533,7.873216,-8.711188,0.13898134,-9.492826,-0.01891371,50.539642,17.323511,21.379564,15.253784,17.301277,11.199277,11.740588,11.669363,8.721199,8.164619,8.668698,8.905898,7.8684435,0.10194735,0.21435669,0.15335885,0.08628312,0.2437377,0.19794089,0.46787286,0.34517384,0.27248788,0.29012424,0.14606538,0.22199455,0.095506676,0.16366349,0.14133507,0.10619334,0.17903103,0.08451534,0.18524094,0.114984155,0.1477255,0.1755281,0.13118576,0.15259142,5491.622886657715,2159.4032460867484,2.9612613,15.3008175,0.021200322934625565,0.013310477437991875,0.05999005687432609,0.017525544647882165,2512.5630803135355,1049.0995187947394,2808.7270778164475,615.881768864549,22.5514873777786,14.977251934803194,-0.00011831917446606646,3.306623524470028e-05,-0.015846769068850314,0.1314963192768428,0.05668563842773437,0.038326368023272224,1.6569802,1.7308483,90.66611842105263,1.2077030501181834,1.5094881641638134,0.5438682844962114,0.4402729022552121,14.461129755605942,8.568689557238423
141,b218b36af559b45499e42027c49108b5c18669b9,-240.90201,158.65605,-34.974598,42.81328,0.38627824,6.412871,-20.980646,9.477224,-8.860074,-2.5388691,2.0871542,-6.914476,-9.598993,46.092487,16.394302,23.377592,13.157333,12.5897455,10.994108,15.926409,11.017166,10.632447,11.349517,10.928712,11.952987,9.547578,0.21161218,0.023751296,0.14129512,0.30762568,0.046686612,0.20258375,0.08386091,0.23308937,0.4028563,0.18959467,0.42605776,0.119505845,0.17165154,0.058214065,0.12933372,0.22286484,0.063914716,0.19597146,0.08076294,0.16315514,0.24453384,0.116643585,0.28070995,0.119779475,5102.309303283691,1825.0573558282883,1.8237985,9.5904875,0.018264238523526155,0.01574822900272967,0.04844505493666354,0.018906162851276533,2581.632219910952,748.4595221232566,2909.566732233298,612.0304846248571,23.451984755197845,14.077537865101272,-0.00010607649062381293,4.053199606131286e-05,-0.015286787567508335,0.22443858184778825,0.06477298736572265,0.02562092077316444,1.4497719,1.3861977,151.99908088235293,2.5496885591488785,8.678604396696254,0.49578927361590974,-0.3635199665016349,14.520830839002269,8.481986286489152
142,b2f4f1a18d1716f2343f6d9246b810f11b6b96f0,-263.72134,160.32675,-44.594166,28.873297,-11.786215,14.099302,-12.518494,-9.2152405,-0.53299296,-6.409967,4.4434104,-0.28528962,-0.60227907,34.166973,21.843933,18.631052,17.404387,14.985936,11.011069,11.653965,10.432447,8.71338,9.468316,9.78333,8.862016,8.699336,0.34718853,0.09655026,0.26700485,0.07485084,0.23632535,0.44628435,0.15854825,0.2254662,0.10765445,0.28306714,0.18734984,0.120900884,0.21042344,0.10203731,0.21472868,0.08926863,0.1426288,0.20666677,0.1261526,0.21205494,0.118665986,0.18711051,0.15183501,0.12637194,4856.225166320801,2156.2653481487077,1.5293123,9.425907,0.017087712703031145,0.01378820567466307,0.04134203690739416,0.023184102474441998,2531.153598708697,1070.1586486433991,2618.9204173371513,674.1985515100063,23.681839393539317,14.177419667801082,-8.309297596669385e-05,3.659628906770959e-05,0.02757685723511721,0.2039983646375227,0.07113361358642578,0.0478211067916084,1.6001661,1.3096558,117.45383522727273,1.8255370244262759,4.255920982944429,0.7516590238498221,-0.2624062177874116,14.445213855657205,8.413014742639414
143,a8c5cb3bf581bab312ef261d2ddb0f74d6796078,-348.1893,170.7084,-6.7942705,47.999718,13.919299,21.63523,-1.8455498,-3.969195,4.398301,-0.48493662,3.0899282,4.0514855,6.537369,41.997746,18.886568,20.79027,18.364998,17.03175,12.7892065,11.297875,11.168583,9.902359,10.728286,9.033333,12.3834715,8.108748,0.12395445,0.32996953,0.2594854,0.1882063,0.36234462,0.118181124,0.13124824,0.11326055,0.25737542,0.37151194,0.07063259,0.16586544,0.11333738,0.15941769,0.26069048,0.124346,0.2094441,0.13186496,0.17042242,0.09687995,0.14680421,0.24650544,0.09127495,0.22115615,3584.5212936401367,1830.9678923378078,0.6393067,4.2856107,0.008665602991125303,0.006133360402481378,0.026931599694915966,0.011063023178722571,1712.5069102435968,738.8088840994175,2433.961245654161,574.4181039316469,22.51491447568787,14.121878530216636,-4.6637269811482375e-05,1.598663181974155e-05,-0.0017784696164021984,0.16059399251401202,0.031771278381347655,0.02296571201589848,1.4489018,1.1259738,143.5546875,1.8095682410852225,3.563590058536124,0.9784442161166902,1.0619017753324593,14.66501385739481,8.563479693248956
144,b15bcd7e9d816832a757bf8834beff9dc0746f27,-240.86368,167.8126,-2.354487,53.059093,17.64602,24.629093,10.210475,4.1786704,5.607894,-10.507833,6.6087556,-0.09993706,-4.668146,67.012184,21.649952,30.95412,20.313301,14.381438,12.0552635,10.759343,8.162163,8.387618,11.14707,10.40865,9.18425,10.100806,0.2025632,0.047496628,0.2130098,0.18296525,0.15266733,0.31900293,0.15930624,0.30196384,0.22076075,0.20402884,0.28408384,0.08578794,0.24404122,0.087727845,0.21733683,0.21528709,0.11639631,0.24330921,0.11788465,0.23594485,0.19454451,0.17950615,0.27358156,0.098683506,3256.955852508545,2004.3552917043069,11.666508,71.03113,0.03224529707713763,0.03399899749168663,0.11724621915622802,0.044751292883070504,1505.5420956324558,709.7303654760453,2228.7530211582416,705.7534853705941,22.716444137656804,14.024414676516184,-0.00018629174691835867,7.289042016998922e-05,0.015938490613891312,0.2290736000236302,0.024817657470703126,0.014374087040840356,1.3672416,1.7544761,92.28515625,2.087759998243366,4.245173044770721,-0.003918109585119597,-0.4430417333671901,14.007437641723357,8.283606026468094
145,ab603083b77e952a4bfd740794c5d30454bddccb,-239.92197,163.20425,9.247419,46.153206,25.837189,23.060638,-5.1126037,2.5517955,1.5482419,-7.6105523,-3.4261222,-14.0243225,-10.4305935,42.059654,19.451998,25.571098,18.038769,15.629074,15.030056,17.587778,12.141357,10.690402,10.253005,11.739214,11.078112,10.459678,0.40258273,0.06295718,0.2106599,0.1738194,0.02251996,0.12749216,0.10641734,0.39093128,0.040104337,0.11005709,0.39045414,0.13608257,0.32930917,0.1013197,0.19954848,0.18832876,0.064914204,0.18954809,0.11630454,0.24491224,0.066854574,0.120354146,0.22951347,0.120357476,2915.570468902588,1989.6510455672671,10.674158,70.8586,0.021134930868174456,0.013574068563714965,0.12068410229382136,0.047954198803188394,1511.8936736869741,869.328804558725,2394.34256178544,680.0181922454806,24.688092944619367,13.244134284940019,-0.00018298251522597125,6.37131264080495e-05,0.0862130201016617,0.23261174436392756,0.026174545288085938,0.027052953480421128,1.3631872,1.0886427,101.33272058823529,2.223412084220656,8.225640021470381,0.6122091606822438,0.17435893602370633,14.584180338802186,8.37173519156153
146,afed6361e183022e09d3a3ecde77b80e8a158e81,-248.25957,155.16464,5.8973665,50.00751,18.69668,31.955877,1.955405,14.943296,-4.0695615,-2.5726707,2.519409,-12.297658,2.2525055,34.738384,16.710882,11.57312,12.422833,15.312867,9.625299,11.895543,10.142467,9.169515,9.15656,10.183101,8.664712,10.014496,0.05153504,0.18797079,0.33124742,0.08362584,0.249507,0.06569575,0.34886533,0.08742738,0.097831585,0.40432015,0.062897824,0.24009685,0.085385956,0.20457497,0.2810314,0.11059622,0.20754126,0.105815254,0.25092915,0.100616604,0.11154855,0.24008778,0.08168062,0.26505882,3961.3523483276367,2059.6553302172842,7.3619857,46.42826,0.024474382597974336,0.027682582152388543,0.09224979003589788,0.036143537879353226,1793.5604957495343,691.8580857775149,2869.4717109002017,637.0091927261241,23.80349517233849,13.989891007261289,-0.00014768395633853187,5.677767425378624e-05,-0.02339134419182046,0.24968678410359924,0.026589202880859374,0.01245023216647092,1.3310584,1.5336463,143.5546875,4.105377802533893,22.067841031646772,0.5577462088514664,-0.3077311749192515,14.5674483126584,8.29405436934647
147,aa9e74d320e37aeb7b8417df632b4867e22793f9,-204.851,184.33218,-44.453766,29.903198,4.1137414,22.180431,-4.916896,-1.6918566,5.427428,-6.3986173,3.5440555,-9.029531,-1.066664,39.167797,17.999119,16.419802,17.8459,17.87931,12.978626,11.293148,9.660975,10.466405,11.624915,9.844481,10.085441,9.027231,0.2393506,0.10765596,0.2976158,0.11862628,0.30902815,0.07476853,0.24633293,0.4010498,0.13880226,0.22603913,0.08282074,0.31034446,0.21477751,0.10818702,0.17166281,0.1113769,0.20036593,0.08991133,0.12004642,0.23382382,0.11862023,0.21633431,0.095061906,0.21307683,3967.5010871887207,1656.1089932292755,4.1392612,19.870102,0.02425887370301651,0.016342882736942465,0.07002069050694308,0.02761424031535665,2031.8653563086125,657.5993813726059,2356.6723453669715,607.3916681108406,23.569585541568923,13.709568064783003,-0.00016267286744054614,6.0555937692946516e-05,0.07409546927641375,0.1761672425921373,0.055512619018554685,0.02195598337618358,1.3498683,1.2521025,135.99917763157896,1.870286432060785,4.711867322603045,0.9924913403777802,0.734932097408894,14.531359528886183,8.530716788015585
148,a8606a5450a3f5f0587e00e8ec721212e7aae082,-264.55103,186.23857,-17.260845,29.410961,16.119083,15.388654,2.061401,20.593166,5.4431868,1.1773388,3.6201236,-0.6188983,6.178103,37.613716,17.104446,14.817175,13.757684,15.079306,11.244562,14.73229,9.502474,9.929175,9.540799,10.75019,8.709779,8.885848,0.21939452,0.113922976,0.30334726,0.10385232,0.12507619,0.13718376,0.15978196,0.54017544,0.28928763,0.17322025,0.15698332,0.21529326,0.26228473,0.10268211,0.21377857,0.094693094,0.1195242,0.14230685,0.13606155,0.2222505,0.110637814,0.14329594,0.11843079,0.12791185,3610.243377685547,1835.3752458758288,2.9523666,17.771164,0.018507360802376686,0.016396568552172523,0.05818517899044893,0.018573195523965694,1736.9005370774496,723.6240429689237,2436.99234207755,761.6280786507625,22.649513839962406,13.427574807649949,-0.00010719240946443019,3.0510670597614254e-05,0.08187441416109556,0.17496954747821358,0.032952880859375,0.018426875552818626,1.4387997,1.3789673,132.51201923076923,2.7763672910323685,9.252591785162576,0.24374284931955809,-0.16054219837768313,14.474069422640852,8.486990531192216
149,aa2cfa1c117d33a0d0458f7412dad2e70217c103,-236.85336,181.80435,-0.2828785,24.999582,-3.688322,12.660261,-1.6666088,9.7306,7.3340254,-3.0419323,7.84513,0.35494128,-3.8868566,77.16715,30.180868,21.200857,16.944107,14.4263115,11.683966,11.740981,9.137524,10.656806,9.424309,8.396928,10.520489,10.6798935,0.141636,0.44181675,0.20860033,0.024841435,0.21344498,0.11714699,0.27530473,0.042004615,0.15846126,0.43454036,0.07692567,0.16882971,0.13701266,0.14557132,0.26715282,0.057711627,0.16145316,0.14101467,0.27674377,0.061308693,0.120986335,0.1866532,0.1290802,0.21979249,2986.17582321167,1976.9977496128827,7.242212,41.040855,0.025051383168803825,0.018670468512279086,0.0890323944526425,0.04375540718184118,1574.0934257051056,775.7658988835406,2286.5226438014593,684.9828252365842,23.378841457141633,13.292487531031075,-0.00016756389369012635,8.171041393484728e-05,-0.05512652119929123,0.21305780175847602,0.03240470886230469,0.02386240298568727,1.303674,1.3146837,109.95678191489361,1.5397055816014342,4.536680035926362,-0.14494207223338837,-0.42994339621702915,14.55826656588561,8.58206735577666
150,a7eca125cbd4040be084b3c54929737c5a9a384c,-231.53964,171.73418,-3.2183106,50.147934,11.027667,9.849683,6.0397925,-7.0224524,-4.827291,-9.779516,2.7042491,3.6227555,-1.0356073,38.137653,15.479612,19.654022,14.104825,13.597618,10.253671,10.596246,11.12435,7.629466,9.717083,8.653057,8.806968,8.333424,0.3210786,0.32070383,0.28751937,0.24506383,0.17324945,0.2397743,0.17022936,0.16085097,0.1910787,0.21053672,0.2705206,0.19081295,0.17882441,0.15323849,0.19373205,0.17380029,0.13860655,0.17730168,0.14437614,0.15714374,0.17010245,0.14125471,0.16813968,0.14833806,3472.960796356201,1491.932337324002,8.704185,57.78475,0.03361206392742909,0.02701031920907338,0.09544627176164969,0.04018383207323654,1630.9526081201875,585.0568049809369,2356.001081694786,540.7480693522806,21.975478870231345,13.71777938032293,-0.00016181940088756883,5.737399126868543e-05,-0.0056126969463246475,0.10043704803043868,0.027925682067871094,0.01599022906757025,1.5647916,1.660489,147.65625,1.8121160710562638,4.011948073668633,0.6677693559456048,-0.05247282690204491,14.516288634175131,8.49175975489882
151,a239d072c0db0d4f70b1dab190b0f5deaa2f6231,-232.33276,176.11333,-79.098434,52.250233,30.397938,12.295003,7.4701033,7.544992,6.839949,6.0951934,8.500234,-1.4563836,1.6746502,13.466164,9.444211,6.8591957,8.152199,9.375375,6.9831696,6.85962,7.378579,6.0037947,6.133617,5.843057,5.9375706,5.9161406,0.24579331,0.1321036,0.22964804,0.14171727,0.24652457,0.32986754,0.26821163,0.47157258,0.2083966,0.22671609,0.121629104,0.19714369,0.16764212,0.11381145,0.13424231,0.0885065,0.1811671,0.22587043,0.08827148,0.18142611,0.12883033,0.103922054,0.09633429,0.09372074,4305.353679656982,640.7267052274302,1.7313486,9.735106,0.01899431266830432,0.008510723973052128,0.04792148799808247,0.012237321150693824,2293.4554785587247,359.71595364830165,2142.735986376056,295.65714982350056,20.73325167103058,14.020690052931924,-0.00011167085148957115,1.2717512831383886e-05,0.04741853410153771,0.1267796297730299,0.06592235565185547,0.018794425333243738,1.5019065,0.9480787,161.4990234375,1.4071391822360995,2.3731070666942573,0.7052676699341286,0.08741059315760014,14.50985941043084,8.53176327018727
152,a5790f8bd7418ccb309d8ba1659681a90d8bf4ce,-269.84732,180.86763,19.23095,32.392567,9.233041,19.36832,7.3785677,4.9316664,1.082553,0.023030674,-1.4027033,2.2824097,-2.284981,59.74781,11.72567,20.383358,10.903807,11.9804,7.8788447,7.8107347,7.465017,5.963096,6.1714454,7.577916,7.493584,8.7924185,0.25156516,0.10097227,0.1503985,0.42775026,0.08156307,0.15909362,0.11925057,0.5159391,0.30486032,0.11064209,0.26878414,0.0608675,0.20264374,0.098716676,0.10336701,0.15090713,0.091182,0.17521407,0.10062949,0.13475724,0.15629429,0.10015165,0.18431708,0.08615653,2000.8971977233887,1249.6183134884047,6.9746084,46.180717,0.03188318930001618,0.028285069944801462,0.08275690636921715,0.03890447240519377,1162.5252400338536,464.8594438280871,2070.212786893978,551.1820488524745,22.42966579832436,13.495708251736966,-0.00013984334591011257,6.489552063844142e-05,0.07128948027265732,0.1626240869746069,0.021535491943359374,0.008698548070936913,1.3295811,1.2598443,143.5546875,2.6636380693704607,8.622808333022576,0.2445935478163742,-0.928681757348238,14.310126336248786,8.384982413275798
153,a1b98c3911794e2507ba77d1d532830834bce845,-324.05536,171.36028,27.090082,37.167007,29.09821,22.723856,-3.17789,-2.1728992,1.3645065,-3.0328631,6.1824255,-4.5691195,-6.1235147,64.24487,35.46167,29.245272,23.778244,18.300808,14.379837,16.507877,13.85922,11.388339,9.366572,12.766309,12.113833,10.434364,0.33833614,0.25920677,0.12412213,0.15070963,0.12006414,0.4357825,0.4142848,0.13350588,0.09585653,0.27326003,0.15496255,0.077909924,0.1333233,0.16214421,0.13557471,0.17163782,0.115021825,0.14169693,0.18908057,0.1552461,0.14070001,0.16968521,0.17215976,0.0959434,2214.6226501464844,1855.8310673075655,4.5422144,31.137571,0.0169452136723031,0.019232699415380094,0.07440532334182175,0.03137652136104537,1229.8741607710526,867.6743952862593,1883.8827983294716,702.1766038423748,22.426004515097457,12.894885610361705,-0.00010744060898021648,4.267537844272065e-05,0.008303298440766074,0.2031384888312665,0.025071144104003906,0.03006078581462904,1.1987766,1.1694156,126.04801829268293,4.109293640080719,21.559691722477957,-0.2713501432690648,-0.7443259948524585,14.27954648526077,8.356163696099012
154,a7484b7ce830f7bce33a7f859faeae491496afbf,-327.0476,180.09413,3.4917712,17.016846,9.325239,12.09751,-9.096056,-15.936605,-9.92319,-13.457217,-4.7168746,-3.9163132,-9.617423,53.886414,19.634554,26.515764,16.558413,19.43347,14.120124,10.26452,9.66532,9.970571,10.951011,10.409685,9.758173,9.962058,0.21432452,0.08040481,0.25469297,0.09713304,0.12928997,0.105494104,0.20290652,0.5056899,0.22885528,0.16186778,0.122244716,0.26413554,0.22816093,0.114957385,0.223164,0.12851672,0.19561079,0.13621172,0.14945696,0.2060376,0.16438419,0.1942811,0.15625146,0.20710377,2509.358367919922,1606.5553966918767,1.3456935,8.399356,0.009623954685342776,0.008707296398553202,0.04102451829526603,0.017666735983924837,1399.6004569232382,684.2166961596287,2050.426701197431,553.1545929852302,24.255046650654123,12.757510415493522,-7.041038554872303e-05,2.9884981769222282e-05,0.08249191699297143,0.19037634315030585,0.02943840026855469,0.022187956096638796,1.3608932,1.2851512,178.20581896551724,2.34148763462831,8.553578693421555,0.4774285966922818,0.6767921104390195,14.774083144368857,8.575492699828015
155,a17bc720eb2738b376dd384594a4dae9828922c9,-290.45853,172.55818,11.311901,14.48362,1.2146446,-8.689859,-6.366239,-5.619466,-4.926796,-6.4072495,-13.394028,-16.043242,-23.315428,31.761337,13.24232,20.759413,13.129036,13.737181,8.499083,9.28567,9.953495,11.962053,11.734267,10.616209,10.330587,13.728573,0.34988242,0.040906027,0.012081185,0.010754995,0.15238935,0.25504002,0.053688526,0.31338102,0.07347352,0.3440377,0.16038164,0.3943364,0.23273607,0.06834392,0.03666557,0.030381944,0.23618591,0.17766221,0.098521955,0.23479523,0.108227715,0.2522419,0.12221727,0.27882224,1976.9499206542969,1375.0022081034222,5.878023,42.059715,0.010253306754309157,0.0074906205772245936,0.09512848882424238,0.038972397345501446,1209.6929493788616,616.1538082408534,1734.1936954184748,560.5603975364203,24.52760583809687,12.77506038831062,-0.00013274134269552636,4.730707814417174e-05,0.0854693538156896,0.22303481937933056,0.02869873046875,0.019579932576159368,1.3234689,0.7831702,120.18531976744185,3.166746221862601,14.409973721758238,0.5382324397697811,-0.23149025096195208,14.514873719602784,8.573861054504047
