,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
115,cc0086e0b14a6732170891e30b89d7e749d464b2,-257.67563,117.723656,22.292887,49.877262,1.2420852,18.051493,-4.151587,10.987284,3.2808712,3.6881535,3.3128223,3.1353767,1.1498555,34.172195,24.374638,11.061174,13.484104,9.417308,11.367855,9.22922,10.583774,8.839735,9.440153,9.43095,9.49314,11.028761,0.29200348,0.29927462,0.101775266,0.28884298,0.10832952,0.1805264,0.05553806,0.16670987,0.2575884,0.15632556,0.24417481,0.0887292,0.20212321,0.20952424,0.12877552,0.2891279,0.18152145,0.22454692,0.12868269,0.18848602,0.23687483,0.17557211,0.27073509,0.13142373,6080.312061309814,2400.353247995418,4.041919,46.909416,0.011238747981757748,0.01021728008259801,0.06752903973080232,0.04500814898284326,2506.309758001901,901.9394412245185,3446.2378177707856,621.037460032963,22.241460565667712,14.956971567994891,-9.534161098073074e-05,4.877667238824297e-05,-0.007132763714695715,0.21443356060385452,0.03648185729980469,0.023082851027574038,1.309475,0.80948526,117.45383522727273,3.2699483585931177,15.322719480132168,1.5388249461637702,3.157503933219167,14.384150853323785,8.49210176274522
116,cb8a179e1a07dab4552b581d632073ad0c31af3e,-246.60454,163.0378,-6.590314,38.41155,10.437634,13.999704,3.4260602,4.4048285,4.413284,2.3151374,7.3541794,7.108329,7.322305,41.174084,22.208082,16.70501,14.538414,12.740806,9.261869,9.381275,8.078908,9.79772,10.866809,11.855687,12.817199,11.49795,0.1325814,0.1659838,0.18958025,0.29872912,0.3477711,0.33222562,0.25672865,0.21621212,0.18782148,0.1404484,0.19085643,0.13722157,0.16326244,0.17503539,0.16613322,0.16262469,0.16808142,0.14349328,0.20315653,0.20119792,0.18013284,0.16249809,0.23714602,0.13576333,3889.1151809692383,2049.597170870063,8.386065,57.48217,0.02273122191446524,0.024520525480142556,0.10366287036857984,0.04446156311783816,1773.5482221874947,721.4087145669293,2523.216957165474,791.8873248040214,22.53356409829762,13.938261749916807,-0.000151600853751806,6.5945713465978e-05,-0.0014848223470077901,0.15190783824246448,0.028582954406738283,0.015027167597020896,1.5834975,1.9566878,166.70866935483872,2.7626715787260014,9.51381103514194,0.272054667945039,-0.9395789453765016,14.391355225217657,8.413590815036512
117,c72fb42d2f74fc35135256d1e3976cab5b7b4325,-167.84958,177.64603,-32.56313,45.289318,-4.5550985,27.023697,-5.8790183,10.239093,1.6382253,-1.7336032,-1.0646477,-0.32285914,5.8716125,19.150362,12.316053,6.765955,10.115018,9.917519,6.5655384,6.5548778,7.0154557,7.2094517,6.271032,6.3751316,6.32489,6.1803756,0.25504908,0.15641975,0.19887713,0.3451987,0.29528755,0.25704288,0.20820546,0.2693004,0.36091593,0.23436253,0.302277,0.2637257,0.116343826,0.11880131,0.0903576,0.07934264,0.1389849,0.12133044,0.113549635,0.12736084,0.08747109,0.06375331,0.08568415,0.11046631,4366.857891082764,1398.8116927992364,10.052672,50.545788,0.0589228372012666,0.029947344455901716,0.08502920421967028,0.02068022789740116,2053.097743253792,493.27733141865787,2685.7604020268877,494.87107837140644,20.206641219900405,14.063114958320837,-0.00019713008675372842,2.9136269291434926e-05,0.01157709931929859,0.0876479278150639,0.041353607177734376,0.012563607102711847,1.5562279,1.3631804,120.18531976744185,1.0109474888922516,1.0960882140916457,1.0061241478840401,1.0668566327918958,14.538249740574198,8.408460114427312
118,c6e30514d4db19fdcf5c5446c0723f5bd0d6828f,-239.96616,168.99007,11.812688,34.968105,-0.75409824,11.563021,-0.15558176,2.163157,0.004487133,-3.2650757,-3.6295078,-3.6984947,-4.333163,29.735508,19.875475,17.731575,16.443935,15.436665,12.231055,13.724806,12.624601,11.007396,11.713607,13.069994,14.277996,13.1651535,0.244879,0.33504847,0.16832992,0.30646855,0.1434994,0.11235146,0.20547132,0.15793845,0.29230976,0.16334617,0.2075954,0.32508737,0.15795909,0.2358664,0.13034368,0.16068977,0.16237082,0.15572181,0.19132678,0.13686353,0.17596541,0.15774983,0.14848073,0.19234116,3387.5261306762695,2233.986061688211,12.860521,87.69627,0.03919193458536271,0.04579903254351264,0.1217255577880499,0.04427860718551775,1657.0000466383503,770.4718021177547,2568.954493763184,798.1223211529327,23.01473763751178,14.02885563045059,-0.00017684661577943328,5.434679996379939e-05,-0.02817622094342452,0.14914908415258976,0.024973297119140626,0.014521461568088489,1.9091847,2.290352,109.95678191489361,2.448868398736047,5.969237364551178,0.11372951519883547,-0.5064443455983767,14.280694289837145,8.582602492425893
119,c5970988d32220810037d183181d06a3f2ff745d,-313.99268,158.66003,41.77775,35.403717,14.919495,18.331085,9.272814,1.4505895,6.512519,6.2102623,2.8461316,0.2801638,3.0015233,27.236889,20.877417,15.289179,11.482332,12.869462,13.418273,10.142365,11.428684,12.386389,11.030286,11.762539,10.99679,12.36331,0.30437437,0.13804618,0.20794305,0.115829825,0.17749164,0.20746025,0.15834264,0.23224282,0.095904544,0.19766618,0.19590297,0.20289302,0.26206625,0.15063174,0.26433176,0.19883795,0.20460178,0.20685554,0.20560174,0.25094527,0.112484254,0.24469352,0.23599531,0.17715177,1767.1357727050781,1398.9075085373527,5.443108,49.810005,0.012344885749014605,0.010941654435767037,0.0850732826564892,0.04073892583149921,1106.6316063191189,461.20093634993356,2135.171679040531,544.2756219005861,23.008693489111238,13.485323169528234,-0.00010723664440162992,4.3793361982553936e-05,0.0415570748752432,0.2322367333699316,0.017847824096679687,0.013355947502165117,1.3778818,1.0176519,103.359375,2.5759847930906266,9.599039378065912,0.7658833448475838,0.7594340595582909,14.250782766439912,8.513567227353464
120,c4114e23f7f1ea9ed4321113006c9c2599e5d355,-253.0293,133.54187,-22.056524,45.97421,10.9128065,25.47057,-3.0515287,9.965367,2.921275,-3.1455166,-2.5268817,1.559098,8.26803,55.375225,21.927124,32.019573,12.794943,12.247708,11.933936,9.886291,11.257852,10.220364,9.434835,9.720581,8.84285,8.086199,0.30821776,0.31201458,0.15176357,0.20182273,0.07728483,0.14244191,0.14687522,0.088494845,0.19515297,0.15567014,0.30284372,0.26076117,0.22797188,0.2151402,0.14079325,0.208897,0.17360717,0.18934679,0.19784656,0.10238765,0.22011127,0.1526919,0.27191374,0.20773311,5034.563827514648,2286.1373126053795,3.1235414,22.63597,0.014197785788268247,0.011721601848909476,0.06554244359004288,0.03454863049615875,2400.444723736714,875.5007114080756,2954.987658493889,749.8709978275919,23.59677640740625,14.396065574075303,-0.00011138586223178354,5.744143883413494e-05,-0.022721359165345536,0.19520869500192817,0.048095703125,0.03144551745045848,1.4792151,1.4021637,112.34714673913044,1.9570783223978736,5.754193908417978,0.20212025856306406,-0.6517390283215883,14.662157434402333,8.502163494233683
121,c0ebbb6c8af1066e4aa4ea95de73b3dd436840c7,-316.2574,157.61775,38.9307,39.506416,10.9638605,9.302085,7.4349318,0.35705262,4.0645175,-1.6012268,3.4873853,6.1010323,0.11753645,24.651371,18.163973,11.566488,13.042281,9.267058,8.085546,8.482967,9.990586,11.916371,12.348144,12.007171,11.741647,12.711496,0.25303885,0.15700433,0.13571854,0.13007393,0.35927087,0.14591233,0.1391709,0.18832858,0.08397319,0.20628457,0.13365605,0.3893941,0.18962382,0.14366633,0.21554871,0.14997555,0.24826483,0.17520365,0.22956833,0.16897373,0.12721074,0.19749892,0.15223873,0.27236354,1952.3970222473145,1352.1200228794225,4.3429346,40.408978,0.010927969238285916,0.010753798401316007,0.07271085515182649,0.041487562631147036,1162.7698973404824,439.5755907775024,2061.27973749293,498.07054545639176,22.577271405338237,13.710488279975909,-9.469424467438016e-05,4.641615641088005e-05,0.04198413110885741,0.20353285062683585,0.020787429809570313,0.012209039469276758,1.2681583,0.8977963,129.19921875,2.7483142035096275,9.487553582351262,0.8778613042098836,0.4345255722343766,14.490000731475385,8.33641356095635
122,c3c88af2c906367321349c04451300da2e7778d0,-306.40823,179.84846,21.431042,36.987328,11.704796,13.668478,0.29958874,-2.9722362,-1.9200634,1.7637354,10.370116,10.592314,13.469625,23.029509,16.440468,13.238666,11.888131,12.068781,9.206975,11.069697,9.367312,8.551534,8.275295,10.139001,8.803369,11.677135,0.2236979,0.09818186,0.13253789,0.08940582,0.28740177,0.1284934,0.23721388,0.3237819,0.13957019,0.2747253,0.257812,0.3944406,0.17337525,0.09764936,0.16726352,0.091827,0.21979176,0.11022998,0.18868767,0.23277801,0.11943937,0.21202803,0.14943936,0.17243853,2409.9523544311523,1742.2869583885433,3.1858962,19.560097,0.014173831383139147,0.00882459286852704,0.06597010570890867,0.01628413264068576,1281.3465526063246,570.2646557551622,2229.4124653486897,743.6341867766538,22.208206217441006,13.168170016778426,-9.628548878626198e-05,1.8187249513634913e-05,0.04497417146727532,0.14088388326849954,0.020703697204589845,0.009059882055552096,1.4266613,1.2952739,114.84375,1.8350801178351164,4.487229449096696,0.2799903427996959,0.32961049935814746,14.279650145772594,8.433892382463561
123,bf454f4c4976755269de8dacee634ba92ce2c143,-283.74414,126.27982,27.254364,53.216034,-1.5196054,21.049845,5.933657,6.0776176,-1.4793786,2.6130195,-7.724225,2.8414319,1.7344221,22.820055,20.836475,10.579247,9.033462,8.084106,8.658466,7.507011,9.181898,8.216093,8.981713,10.015746,9.687255,9.50863,0.15082577,0.19407651,0.13746282,0.1595461,0.23889537,0.1270173,0.18709128,0.10086713,0.21316163,0.18319952,0.14000249,0.27818033,0.20272395,0.24631248,0.1764122,0.20774241,0.2897523,0.17353268,0.24326353,0.14844541,0.24437927,0.23227072,0.19269921,0.28059962,5986.390285491943,2441.6558028208046,3.0189126,33.913216,0.010467719467649697,0.011620538084532813,0.05583783892376959,0.03912471215638211,2455.4695849262303,918.064373737402,3513.555434422223,623.8763252725221,22.864522121747225,14.762994305529494,-8.214505359981021e-05,4.685061275355187e-05,-0.006597982483364712,0.26509972978543317,0.03783607482910156,0.026745515016984356,1.3695656,0.7302472,114.84375,4.660742073770738,33.18099606622135,1.59886688821302,2.796926237281122,14.59057513914657,8.576650864417152
124,c05bac3e2a9831a10e44a5b7574630302e27b589,-283.62582,139.2443,-6.3614025,51.889233,-7.010579,20.268839,-6.3712683,-3.7789814,-4.3226385,-4.8216743,2.6187263,-8.828833,-1.8622583,35.25211,21.76606,12.940618,15.73725,13.011215,11.155021,9.546589,9.804614,9.096313,9.920531,11.625338,11.160859,10.012606,0.24360745,0.3256451,0.30232152,0.25161082,0.28276348,0.13007002,0.12755492,0.11170268,0.212516,0.21781075,0.17991684,0.2322845,0.19960523,0.21052264,0.19840322,0.1770849,0.1696799,0.1419509,0.15020527,0.14208606,0.14954744,0.17183855,0.16965741,0.21931627,5090.037059783936,1879.557788651223,1.6432035,12.955942,0.011301569991558912,0.010600814917980839,0.041781456413794424,0.024712473475574172,2270.326434682332,742.5370934571171,2952.256764251116,522.337526155577,22.68794969039454,14.674920332215219,-7.086792237871366e-05,3.398137395541885e-05,-0.003864478264646488,0.14428371103327714,0.043276405334472655,0.025241370360821816,1.3556616,1.1891052,114.84375,2.2337453882509433,6.300798514353518,0.9967142284353596,0.7504268494152453,14.446822510822509,8.347158761825389
125,bd3188ef3808ccb648cb7017e7e142286d28b97b,-258.52612,137.74399,-8.494342,48.766197,0.7616332,18.998959,-0.35975894,3.1649735,-1.1960167,-8.796542,-7.8810134,-5.893235,0.11599288,37.83599,21.272793,18.906408,18.610554,10.058533,10.941368,8.0702305,8.720429,9.292356,8.482097,9.008452,8.793,8.824018,0.29933682,0.1561441,0.24185506,0.10833795,0.097810544,0.19096036,0.18879656,0.32199043,0.24869862,0.32363415,0.20703335,0.13718557,0.21483552,0.18039285,0.21962789,0.11407963,0.103231914,0.17892358,0.17501538,0.23167561,0.17906511,0.22787079,0.16448085,0.15554343,4975.9699630737305,1985.85125090656,3.160041,27.583536,0.016014025647433767,0.016471976450460477,0.05886921868998955,0.0297532536477635,2253.88835292792,831.8848350331103,2940.5143816511472,579.5133024629009,22.801210661612185,14.48139804074055,-9.160977912907355e-05,3.400883733231173e-05,0.035394415123041395,0.17551590580872034,0.038146018981933594,0.029259231925489685,1.4746835,1.4335303,120.18531976744185,3.4096618355901853,16.912828123766673,0.7629999354473675,0.46611332190531396,14.824780045351474,8.489437840592226
126,bde40fb93414e2b7a145b6ba271c82fc14183230,-212.48999,187.92657,-20.289133,38.772896,4.408079,9.443747,6.6844354,2.963068,6.775697,-4.9822984,7.3612547,3.9169135,1.4192364,28.72968,17.313189,13.333844,17.043375,12.6169615,9.225514,9.660878,8.759962,7.237348,6.982467,8.108148,9.194739,7.8662257,0.1288377,0.27093953,0.17753935,0.3038398,0.17784707,0.23277378,0.33183202,0.26984605,0.35613438,0.20632458,0.27844265,0.16254619,0.1483541,0.18023889,0.11599045,0.12155845,0.10424251,0.13178389,0.14129284,0.14984618,0.19102399,0.12839408,0.13191119,0.14249934,3448.6686515808105,1710.647103054551,8.625958,44.523663,0.03766040316462256,0.024736855615488076,0.09702531134771929,0.028021031508051013,1620.2121036796975,638.3595270006653,2163.8430375042126,649.3363535909702,22.13394155617931,13.537513247523243,-0.00018141482228839096,4.286071779692404e-05,-0.03196407761152998,0.1310011807212512,0.032243537902832034,0.015502707129433484,1.5592253,1.5107272,139.6748310810811,1.6687985932790572,4.1578779635239265,0.20678452181866366,0.25444598601807167,14.667103092444705,8.531287862476606
127,bb477e43564d65ac48e7fbf726e47770b8706d5b,-323.4334,156.94823,58.662132,43.072117,12.635164,13.952072,17.360815,4.300853,6.798649,2.208478,-1.929918,1.6143465,-1.8300346,16.029024,18.443966,11.775062,13.856222,9.629987,7.6253695,9.179358,8.360104,7.668241,9.715361,12.708926,12.699757,11.341638,0.2661116,0.10690489,0.24396142,0.05904948,0.20114931,0.14289199,0.12736535,0.2774394,0.12449745,0.27525735,0.15292619,0.15861946,0.28408417,0.16267587,0.29691622,0.09509771,0.24358897,0.19592682,0.1693953,0.2769409,0.1536127,0.25135595,0.16557945,0.19796011,1331.9631958007812,1260.9121724332833,6.7294106,61.752552,0.013174565086903683,0.010548256526173288,0.09258579167820251,0.04876584907976341,909.8043294533779,374.1763306954019,1836.7731248797404,565.1178536143765,23.834493852909365,13.501520606458099,-0.00011824910296544682,4.87670140845679e-05,0.06976685517648683,0.23936997768163287,0.0162628173828125,0.007637312175787157,1.301742,0.69459426,126.04801829268293,2.3952683496674654,7.778278898485912,1.0575529288890737,1.0632067121551527,14.431754670122018,8.357755193660276
128,bc752fb28c7ad2494d5b7a4f5da3a77a6a101f6d,-210.99905,181.48422,-15.20149,38.50136,0.79461795,9.737684,-2.8179457,-2.2546134,-0.30470592,-3.050795,0.6644891,-1.3517398,-2.7173405,25.374578,24.113308,13.6842575,18.816246,14.494909,10.7236805,10.7524805,8.800023,7.5851183,7.9746966,6.948924,7.85063,7.928047,0.23384857,0.4492677,0.22797859,0.11591244,0.19403768,0.06692788,0.28983483,0.2157352,0.23320994,0.215662,0.099301256,0.29021263,0.15925685,0.2150171,0.17917143,0.15046696,0.1251461,0.09606987,0.16677222,0.18338984,0.16680536,0.19439024,0.1073304,0.14353241,4527.83540725708,2305.3874516091123,6.064143,40.02416,0.03655107559536439,0.028845992259511708,0.07588639711013948,0.0264827892383115,2096.156771213728,943.645960552712,2580.8833717775306,839.9966400081643,21.75894870941765,14.135937876137762,-0.00015235776175200603,3.078936161765317e-05,-0.03560407269718355,0.16408571147229156,0.04537258148193359,0.024440281789367715,1.8137281,2.2210443,92.28515625,2.8413450207549285,9.669493586673596,1.4139675636265037,2.7743979330340034,14.348899974804734,8.460903440067467
129,b936a1c9684f8cd9ebc08383b340662c04b96ae4,-280.01974,175.97862,22.051832,25.969006,12.207029,9.185769,12.321973,6.2896624,5.501184,-2.8285065,0.2975444,2.178708,1.875171,24.28369,19.090872,15.255263,13.634908,8.193921,9.437188,9.271612,8.614045,8.42971,9.311907,10.021524,10.559965,10.928136,0.24701819,0.151804,0.2477717,0.12084989,0.100465275,0.21383604,0.3209185,0.25817594,0.075878315,0.09985411,0.17033248,0.15952526,0.24868718,0.20489761,0.28319448,0.19686444,0.14400639,0.22046332,0.27984926,0.24362148,0.094051935,0.17435293,0.18967399,0.19818322,1993.9914321899414,1100.3513214608652,4.725362,43.437717,0.01471530128153337,0.009802702463288846,0.07533056547307185,0.03964348935114995,1134.5847268505074,373.7886342974366,1935.472386004182,439.9929605326985,22.120802868384825,13.194817644291474,-0.0001181012211043546,4.747502240653803e-05,0.0034665806906135255,0.2402612015278029,0.020843124389648436,0.009213118593190276,1.2017162,0.74771255,112.34714673913044,2.780429409959635,10.738196230737659,1.4221507994608995,2.5916523210743145,14.494020084224164,8.46933231657908
130,b8351eb9ed3d00d5d14fe1ca6f96caf0b83cc781,-289.1127,153.51047,10.846968,40.615147,10.365509,21.7349,1.1661047,5.6543045,-7.645214,-7.689425,-10.021181,-12.409079,-3.4189649,36.298897,18.374006,26.451262,10.568392,9.372705,8.96599,8.7045,8.628049,8.158978,8.530356,8.8199215,10.8355665,10.226929,0.2553873,0.19216421,0.26014075,0.11113222,0.20237502,0.18141082,0.09113635,0.28516752,0.1612916,0.21725056,0.15676711,0.12667604,0.2647972,0.19113256,0.2596272,0.16115083,0.22597952,0.22093423,0.12405507,0.22806914,0.18598263,0.23081139,0.22901605,0.18132432,3148.6001014709473,1600.8547592593613,3.9128757,26.734959,0.010524529315928415,0.008636527156200972,0.07430366870584702,0.03258027271925208,1633.4628038927997,454.69119225602327,2681.5835678254507,495.81823979214994,24.332369431018858,13.35354675312354,-0.00010848727150197815,4.799626862380607e-05,0.04414943441688106,0.23210781466795713,0.024430084228515624,0.012629718211318192,1.2374139,0.7480412,117.45383522727273,1.994932802017335,4.923169790642898,0.3275732785756619,-0.4665228603700782,14.772372200342126,8.315200622819091
131,b6e27d4a7a0bfda7e44ff7144401d054aaabc0ab,-364.87793,165.247,5.6939554,10.505442,15.296015,30.718006,18.21872,8.480097,1.457277,0.5275732,6.501546,-2.839169,2.8965771,52.552357,24.566027,27.333069,21.839699,13.506005,15.008814,9.384539,11.545212,11.471627,11.466428,10.721014,10.593709,11.764363,0.21494886,0.30728915,0.27735114,0.11954329,0.12502953,0.19022402,0.19581711,0.2815517,0.2171592,0.24189696,0.20084319,0.109295405,0.23619585,0.19537975,0.21231513,0.16704902,0.13036747,0.20767756,0.19373383,0.23376513,0.16638091,0.18326202,0.1987188,0.14408672,2356.304397583008,1277.6677944567728,1.1575471,8.184719,0.010524904687659719,0.011351908792748833,0.03705703643049744,0.018849321745701517,1442.8995613435986,582.6063239620075,2220.012318000987,475.0203819266482,22.549694425166628,13.034231400905421,-5.6388269520818935e-05,3.171978025981159e-05,0.001797438874817418,0.17227250002551184,0.029080772399902345,0.024415255629919103,1.3588955,1.0778166,123.046875,2.366982543216478,6.970059204340901,0.7571488301716364,0.6822852725452746,14.574079438226901,8.244079098655046
132,b1441e8bd6b113f47ae8e9153e59fea5875319cf,-254.81721,152.35493,34.389183,33.960022,-16.764322,10.493287,5.599027,9.390964,6.004494,3.799712,-1.0346045,7.474762,2.9242303,50.01652,37.182987,24.945328,22.150375,16.07555,11.281627,12.936719,11.56769,11.2883625,9.819373,11.082841,11.394701,11.117158,0.23183914,0.092574455,0.041813098,0.16880171,0.26415467,0.3853178,0.27244663,0.30971664,0.2702164,0.23783064,0.29331043,0.16580749,0.17306909,0.1267397,0.06844455,0.1495913,0.16914238,0.16169931,0.14171042,0.13137169,0.13504054,0.218784,0.18135296,0.10849053,5084.334125518799,3801.282502820867,11.041074,103.150085,0.04171878655693283,0.05200188316995131,0.09178654654032113,0.05490936742419545,2374.417378649968,1593.62361004558,3056.444254018754,1123.525860364028,22.23959068358962,14.608911045832558,-0.00014259563882554856,7.552589570341429e-05,0.009990242401734371,0.1453333020350118,0.049307823181152344,0.05033375485172429,1.6597494,2.5887744,166.70866935483872,2.5888816630553007,7.551998786728953,0.7399353356497762,0.3383838474208134,14.463793678113815,8.455570209352672
